1.712358E+05	-1.702564E+03	-9.589392E+05	2.066154E+05	-3.006004E+06	2.805104E+05	6.573387E+00
1.724495E+05	-2.676242E+03	-9.609215E+05	2.045843E+05	-3.020233E+06	3.021272E+05	6.574711E+00
1.712721E+05	-3.945948E+03	-9.621911E+05	2.060490E+05	-3.046787E+06	2.907892E+05	6.575746E+00
1.693067E+05	-4.083470E+03	-9.629692E+05	2.074074E+05	-3.085929E+06	2.578700E+05	6.574326E+00
1.707991E+05	-3.162484E+03	-9.645861E+05	2.066778E+05	-3.123674E+06	2.219296E+05	6.573232E+00
1.718948E+05	-1.789003E+03	-9.654651E+05	2.058384E+05	-3.163210E+06	1.578961E+05	6.573800E+00
1.706146E+05	-8.852724E+02	-9.664788E+05	2.063325E+05	-3.150430E+06	1.038343E+05	6.574569E+00
1.676182E+05	-8.490084E+02	-9.676434E+05	2.077237E+05	-3.138984E+06	1.192161E+05	6.575561E+00
1.650341E+05	-9.098334E+02	-9.679236E+05	2.117095E+05	-3.171720E+06	2.052938E+05	6.577966E+00
1.639049E+05	-3.747257E+02	-9.678762E+05	2.173878E+05	-3.242607E+06	3.242832E+05	6.578538E+00
1.638745E+05	3.840330E+02	-9.681360E+05	2.205094E+05	-3.351354E+06	4.113869E+05	6.576780E+00
1.653557E+05	9.233872E+02	-9.686401E+05	2.199393E+05	-3.470242E+06	4.645747E+05	6.575960E+00
1.653757E+05	9.818511E+02	-9.681491E+05	2.179813E+05	-3.572644E+06	4.958696E+05	6.576116E+00
1.639343E+05	1.136215E+02	-9.678826E+05	2.152930E+05	-3.631808E+06	5.514634E+05	6.575113E+00
1.621873E+05	-2.539688E+02	-9.672551E+05	2.111106E+05	-3.700367E+06	5.896734E+05	6.573844E+00
1.621304E+05	5.328383E+02	-9.666756E+05	2.067645E+05	-3.776952E+06	5.792064E+05	6.574010E+00
1.641657E+05	1.528664E+03	-9.670155E+05	2.040382E+05	-3.851805E+06	5.458031E+05	6.573347E+00
1.641157E+05	1.957594E+03	-9.661418E+05	2.004853E+05	-3.931757E+06	4.916128E+05	6.571149E+00
1.632213E+05	1.722411E+03	-9.645271E+05	1.955935E+05	-3.982825E+06	4.686055E+05	6.569918E+00
1.626098E+05	9.532343E+02	-9.637498E+05	1.921809E+05	-4.001098E+06	4.695310E+05	6.569856E+00
1.638993E+05	5.722900E+02	-9.644197E+05	1.902980E+05	-4.015213E+06	4.453884E+05	6.569890E+00
1.645588E+05	1.053935E+03	-9.649726E+05	1.894456E+05	-4.052473E+06	3.676018E+05	6.569870E+00
1.637076E+05	1.441856E+03	-9.654000E+05	1.912096E+05	-4.087760E+06	2.683428E+05	6.571554E+00
1.626588E+05	1.148119E+03	-9.655368E+05	1.948571E+05	-4.088020E+06	2.010500E+05	6.571928E+00
1.625312E+05	4.503945E+02	-9.655716E+05	1.969267E+05	-4.064386E+06	1.683180E+05	6.570396E+00
1.653160E+05	3.359534E+02	-9.667014E+05	1.960937E+05	-4.054642E+06	1.403865E+05	6.570090E+00
1.663498E+05	1.158734E+03	-9.680350E+05	1.955637E+05	-4.048781E+06	9.381545E+04	6.571307E+00
1.648043E+05	2.532073E+03	-9.674735E+05	1.956412E+05	-4.048599E+06	3.706736E+04	6.571309E+00
1.643540E+05	3.525709E+03	-9.658499E+05	1.948318E+05	-4.040634E+06	3.768574E+04	6.571255E+00
1.629369E+05	3.553770E+03	-9.635609E+05	1.939330E+05	-3.993622E+06	7.746972E+04	6.571283E+00
1.638716E+05	3.224432E+03	-9.622578E+05	1.925275E+05	-3.937979E+06	1.400342E+05	6.570540E+00
1.654463E+05	3.331866E+03	-9.623778E+05	1.891098E+05	-3.915734E+06	1.734087E+05	6.568777E+00
1.664248E+05	3.924692E+03	-9.621379E+05	1.849641E+05	-3.921075E+06	1.480271E+05	6.569012E+00
1.670496E+05	4.059611E+03	-9.610578E+05	1.828132E+05	-3.918012E+06	1.101533E+05	6.569121E+00
1.659547E+05	3.233304E+03	-9.594914E+05	1.810424E+05	-3.903202E+06	5.727077E+04	6.568485E+00
1.663862E+05	2.311925E+03	-9.588456E+05	1.792634E+05	-3.905161E+06	1.245446E+04	6.567699E+00
1.666011E+05	1.867271E+03	-9.599623E+05	1.777923E+05	-3.917700E+06	-1.341929E+04	6.567700E+00
1.680045E+05	2.317868E+03	-9.623982E+05	1.774503E+05	-3.936128E+06	-3.611188E+04	6.567357E+00
1.661916E+05	3.033272E+03	-9.628347E+05	1.758741E+05	-3.936365E+06	-6.327140E+04	6.565802E+00
1.627724E+05	3.064901E+03	-9.615921E+05	1.730962E+05	-3.890729E+06	-5.037490E+04	6.564955E+00
1.598282E+05	2.341352E+03	-9.613413E+05	1.696880E+05	-3.821609E+06	-4.177360E+03	6.563906E+00
1.599212E+05	1.466725E+03	-9.625031E+05	1.653043E+05	-3.760294E+06	3.288859E+04	6.562737E+00
1.653496E+05	1.424407E+03	-9.646750E+05	1.611467E+05	-3.762067E+06	6.714905E+04	6.562857E+00
1.700670E+05	1.976273E+03	-9.671884E+05	1.599157E+05	-3.791414E+06	9.935659E+04	6.564686E+00
1.717259E+05	2.274013E+03	-9.679458E+05	1.626576E+05	-3.800131E+06	1.034071E+05	6.566214E+00
1.691833E+05	1.998560E+03	-9.671018E+05	1.664827E+05	-3.781025E+06	8.261980E+04	6.566293E+00
1.673096E+05	1.699805E+03	-9.678334E+05	1.700747E+05	-3.761488E+06	9.525268E+04	6.566846E+00
1.666470E+05	1.940404E+03	-9.692880E+05	1.727414E+05	-3.774065E+06	1.510339E+05	6.566908E+00
1.670898E+05	2.958288E+03	-9.697771E+05	1.744675E+05	-3.819045E+06	2.345239E+05	6.567550E+00
1.669645E+05	4.412188E+03	-9.688569E+05	1.756794E+05	-3.862713E+06	3.107174E+05	6.568449E+00
1.643840E+05	4.884596E+03	-9.662168E+05	1.770640E+05	-3.855272E+06	3.594638E+05	6.569129E+00
1.655066E+05	4.259284E+03	-9.640256E+05	1.769195E+05	-3.827096E+06	3.964401E+05	6.567893E+00
1.693380E+05	3.484610E+03	-9.632862E+05	1.730064E+05	-3.817273E+06	4.040492E+05	6.565761E+00
1.744032E+05	3.049504E+03	-9.634505E+05	1.669285E+05	-3.812026E+06	3.869592E+05	6.564652E+00
1.747998E+05	2.896769E+03	-9.631141E+05	1.604062E+05	-3.777666E+06	3.325729E+05	6.563601E+00
1.697798E+05	2.749675E+03	-9.621304E+05	1.546826E+05	-3.688272E+06	2.395102E+05	6.562871E+00
1.627598E+05	1.649610E+03	-9.611728E+05	1.498398E+05	-3.551488E+06	1.686836E+05	6.561316E+00
1.592284E+05	9.605982E+01	-9.619601E+05	1.455145E+05	-3.426499E+06	1.702969E+05	6.560375E+00
1.604495E+05	-2.722151E+02	-9.647868E+05	1.424719E+05	-3.339611E+06	1.942053E+05	6.559312E+00
1.598095E+05	4.979361E+02	-9.663959E+05	1.404145E+05	-3.244923E+06	1.671077E+05	6.558978E+00
1.581631E+05	1.698449E+03	-9.663325E+05	1.406384E+05	-3.118852E+06	1.241023E+05	6.559671E+00
1.548316E+05	2.572478E+03	-9.654379E+05	1.430177E+05	-2.971462E+06	9.666487E+04	6.560203E+00
1.524173E+05	2.106401E+03	-9.639106E+05	1.458262E+05	-2.832772E+06	7.020163E+04	6.559927E+00
1.535279E+05	1.282194E+03	-9.628763E+05	1.477099E+05	-2.756532E+06	5.803268E+04	6.559974E+00
1.553973E+05	1.455225E+03	-9.628731E+05	1.500097E+05	-2.731866E+06	7.154554E+04	6.561185E+00
1.555612E+05	2.031023E+03	-9.612269E+05	1.528349E+05	-2.745163E+06	9.249498E+04	6.561875E+00
1.548927E+05	2.029591E+03	-9.581718E+05	1.544099E+05	-2.776509E+06	1.172172E+05	6.561665E+00
1.547070E+05	1.577766E+03	-9.566251E+05	1.542445E+05	-2.805599E+06	1.343885E+05	6.561525E+00
1.559422E+05	1.082164E+03	-9.570681E+05	1.527489E+05	-2.823945E+06	1.340211E+05	6.560865E+00
1.577930E+05	1.539109E+03	-9.582139E+05	1.494526E+05	-2.818641E+06	1.086046E+05	6.559453E+00
1.584637E+05	3.045184E+03	-9.589093E+05	1.441218E+05	-2.788540E+06	1.016579E+05	6.558622E+00
1.598710E+05	4.225514E+03	-9.589612E+05	1.397506E+05	-2.754738E+06	1.475538E+05	6.558767E+00
1.608600E+05	4.132125E+03	-9.590028E+05	1.369238E+05	-2.741819E+06	1.952219E+05	6.558226E+00
1.620608E+05	3.198130E+03	-9.595556E+05	1.339188E+05	-2.784781E+06	2.068709E+05	6.556327E+00
1.631508E+05	2.449233E+03	-9.604209E+05	1.298590E+05	-2.866190E+06	2.021765E+05	6.554819E+00
1.646249E+05	1.889735E+03	-9.614050E+05	1.270605E+05	-2.929075E+06	2.196887E+05	6.555142E+00
1.654077E+05	1.382246E+03	-9.617003E+05	1.266236E+05	-2.978495E+06	2.531446E+05	6.555065E+00
1.621950E+05	3.115405E+02	-9.613896E+05	1.262303E+05	-2.995003E+06	2.668709E+05	6.554019E+00
1.592892E+05	-1.369057E+03	-9.630546E+05	1.260633E+05	-2.973481E+06	2.739358E+05	6.554166E+00
1.585728E+05	-2.440448E+03	-9.658691E+05	1.265631E+05	-2.959877E+06	2.533031E+05	6.554677E+00
1.593577E+05	-1.798670E+03	-9.672446E+05	1.273044E+05	-2.982369E+06	1.968043E+05	6.554061E+00
1.606438E+05	3.134727E+01	-9.664899E+05	1.267639E+05	-3.035606E+06	1.329974E+05	6.554337E+00
1.616358E+05	1.351213E+03	-9.653956E+05	1.276687E+05	-3.066464E+06	1.093800E+05	6.556630E+00
1.614953E+05	1.888943E+03	-9.646986E+05	1.310065E+05	-3.084421E+06	1.336871E+05	6.557919E+00
1.616842E+05	2.024194E+03	-9.641399E+05	1.334810E+05	-3.125741E+06	1.815226E+05	6.557640E+00
1.616948E+05	2.039290E+03	-9.637331E+05	1.348512E+05	-3.188363E+06	2.611632E+05	6.558598E+00
1.616771E+05	2.423988E+03	-9.624591E+05	1.370186E+05	-3.262572E+06	3.382220E+05	6.559748E+00
1.600912E+05	2.941552E+03	-9.600399E+05	1.378491E+05	-3.329596E+06	3.706809E+05	6.558648E+00
1.578667E+05	2.364506E+03	-9.584669E+05	1.352700E+05	-3.375172E+06	3.647821E+05	6.557137E+00
1.576215E+05	9.662588E+02	-9.590589E+05	1.310130E+05	-3.411184E+06	3.543818E+05	6.556635E+00
1.604760E+05	1.671181E+02	-9.605219E+05	1.263003E+05	-3.469626E+06	3.336967E+05	6.555513E+00
1.638113E+05	3.220521E+02	-9.609942E+05	1.200234E+05	-3.548892E+06	3.029728E+05	6.553589E+00
1.661112E+05	1.273007E+03	-9.607519E+05	1.143297E+05	-3.628523E+06	3.194753E+05	6.553127E+00
1.660901E+05	2.253294E+03	-9.607450E+05	1.111546E+05	-3.688503E+06	3.722575E+05	6.554064E+00
1.635961E+05	2.473511E+03	-9.613239E+05	1.106474E+05	-3.735349E+06	4.021234E+05	6.553082E+00
1.597188E+05	2.324747E+03	-9.620889E+05	1.087284E+05	-3.764682E+06	4.051603E+05	6.551419E+00
1.571793E+05	2.458472E+03	-9.633237E+05	1.070252E+05	-3.774427E+06	4.280380E+05	6.551894E+00
1.562778E+05	2.741933E+03	-9.642410E+05	1.078080E+05	-3.792979E+06	4.333481E+05	6.552855E+00
1.561793E+05	3.133606E+03	-9.644059E+05	1.090244E+05	-3.812603E+06	3.727810E+05	6.553074E+00
1.556619E+05	2.928058E+03	-9.653085E+05	1.108186E+05	-3.816078E+06	2.676651E+05	6.553903E+00
1.561020E+05	1.987985E+03	-9.673454E+05	1.131415E+05	-3.810845E+06	1.500769E+05	6.555336E+00
1.592516E+05	1.529513E+03	-9.685440E+05	1.156235E+05	-3.808952E+06	3.288294E+04	6.555538E+00
1.603385E+05	1.750374E+03	-9.675828E+05	1.164196E+05	-3.801324E+06	-8.546091E+04	6.555435E+00
1.594847E+05	2.073610E+03	-9.652567E+05	1.164609E+05	-3.788990E+06	-1.748878E+05	6.556410E+00
1.590467E+05	2.836880E+03	-9.623063E+05	1.175263E+05	-3.782504E+06	-2.071865E+05	6.557794E+00
1.592330E+05	3.550782E+03	-9.596311E+05	1.186139E+05	-3.766079E+06	-1.883706E+05	6.557759E+00
1.596791E+05	3.849759E+03	-9.576563E+05	1.178368E+05	-3.719262E+06	-1.043234E+05	6.557041E+00
1.615057E+05	4.223098E+03	-9.562886E+05	1.161418E+05	-3.644297E+06	2.319138E+04	6.557203E+00
1.645285E+05	4.666137E+03	-9.549880E+05	1.145055E+05	-3.579008E+06	1.135764E+05	6.557340E+00
1.658383E+05	4.448612E+03	-9.537351E+05	1.118234E+05	-3.540702E+06	1.348011E+05	6.555974E+00
1.657466E+05	3.780606E+03	-9.540924E+05	1.073253E+05	-3.533125E+06	9.887991E+04	6.555060E+00
1.650778E+05	3.171458E+03	-9.556718E+05	1.033072E+05	-3.554194E+06	1.483730E+04	6.555058E+00
1.648602E+05	2.436821E+03	-9.572736E+05	1.003056E+05	-3.563523E+06	-7.138870E+04	6.554502E+00
1.641564E+05	1.529476E+03	-9.583356E+05	9.704758E+04	-3.546353E+06	-1.290600E+05	6.553583E+00
1.626699E+05	8.865144E+02	-9.594164E+05	9.532523E+04	-3.537498E+06	-1.317509E+05	6.554102E+00
1.589601E+05	2.487004E+02	-9.593484E+05	9.472840E+04	-3.529152E+06	-1.176334E+05	6.553405E+00
1.551030E+05	-1.158044E+02	-9.594953E+05	9.239191E+04	-3.518619E+06	-5.987946E+04	6.551007E+00
1.544423E+05	-1.413441E+02	-9.609298E+05	8.805177E+04	-3.503316E+06	3.772504E+04	6.550021E+00
1.566171E+05	-1.420274E+02	-9.614983E+05	8.499586E+04	-3.491900E+06	1.219635E+05	6.551299E+00
1.591901E+05	-1.398266E+02	-9.618263E+05	8.566105E+04	-3.485124E+06	1.869232E+05	6.552768E+00
1.603852E+05	-1.232426E+02	-9.630558E+05	8.852335E+04	-3.481075E+06	2.320387E+05	6.554560E+00
1.590999E+05	2.156861E+02	-9.647586E+05	9.473230E+04	-3.474291E+06	2.611103E+05	6.557093E+00
1.539193E+05	6.096887E+02	-9.663318E+05	1.019356E+05	-3.445817E+06	2.640027E+05	6.557492E+00
1.498689E+05	9.277872E+02	-9.672890E+05	1.053041E+05	-3.439959E+06	3.018958E+05	6.555441E+00
1.517186E+05	7.947272E+02	-9.670906E+05	1.041045E+05	-3.488719E+06	4.210863E+05	6.555470E+00
1.575271E+05	6.746228E+02	-9.667393E+05	1.035977E+05	-3.589415E+06	5.656450E+05	6.557734E+00
1.621513E+05	1.028882E+03	-9.661491E+05	1.045801E+05	-3.675574E+06	6.464689E+05	6.558776E+00
1.651482E+05	1.339251E+03	-9.649938E+05	1.052479E+05	-3.683351E+06	6.731005E+05	6.559021E+00
1.668841E+05	1.411193E+03	-9.632169E+05	1.053264E+05	-3.627218E+06	6.675268E+05	6.558610E+00
1.673360E+05	9.522636E+02	-9.604839E+05	1.022289E+05	-3.533745E+06	6.409146E+05	6.555596E+00
1.669098E+05	-1.874899E+01	-9.580066E+05	9.394257E+04	-3.424062E+06	6.139697E+05	6.551775E+00
1.642378E+05	-5.850143E+02	-9.578644E+05	8.388477E+04	-3.310140E+06	5.797936E+05	6.551493E+00
1.597844E+05	-2.599081E+02	-9.589698E+05	7.801566E+04	-3.210471E+06	5.398319E+05	6.553045E+00
1.572834E+05	-1.600709E+02	-9.596493E+05	7.657298E+04	-3.141687E+06	5.074148E+05	6.553206E+00
1.588539E+05	-5.862842E+02	-9.608769E+05	7.668784E+04	-3.128440E+06	5.066125E+05	6.552683E+00
1.632427E+05	-8.485768E+02	-9.628474E+05	7.800132E+04	-3.153118E+06	4.982156E+05	6.552656E+00
1.662549E+05	-7.515965E+02	-9.646728E+05	7.960309E+04	-3.139986E+06	4.286407E+05	6.552135E+00
1.653128E+05	9.043645E+01	-9.670035E+05	8.002429E+04	-3.047747E+06	3.409524E+05	6.552165E+00
1.601197E+05	1.068783E+03	-9.674644E+05	8.189153E+04	-2.906910E+06	2.657455E+05	6.554283E+00
1.537047E+05	8.792604E+02	-9.653137E+05	8.663643E+04	-2.774337E+06	2.367068E+05	6.556985E+00
1.507964E+05	-1.581469E+02	-9.632103E+05	9.305671E+04	-2.704186E+06	2.483889E+05	6.558447E+00
1.508645E+05	-8.217819E+02	-9.618300E+05	9.857234E+04	-2.731278E+06	2.734028E+05	6.559163E+00
1.527188E+05	-8.337316E+02	-9.602323E+05	1.022344E+05	-2.833090E+06	3.008915E+05	6.559669E+00
1.552233E+05	-3.496797E+02	-9.586384E+05	1.034379E+05	-2.958999E+06	3.111857E+05	6.559009E+00
1.581027E+05	2.611955E+01	-9.572928E+05	1.010668E+05	-3.081785E+06	3.236574E+05	6.558345E+00
1.614561E+05	-4.101419E+02	-9.564944E+05	9.770344E+04	-3.173434E+06	3.454594E+05	6.558747E+00
1.637168E+05	-6.664965E+02	-9.577624E+05	9.517955E+04	-3.213752E+06	3.848428E+05	6.559546E+00
1.663683E+05	-7.766878E+00	-9.602723E+05	9.430615E+04	-3.215369E+06	4.479356E+05	6.560356E+00
1.674580E+05	8.904661E+02	-9.624348E+05	9.487759E+04	-3.192888E+06	5.330117E+05	6.560727E+00
1.663398E+05	1.172478E+03	-9.636084E+05	9.582909E+04	-3.189102E+06	5.776962E+05	6.560504E+00
1.657234E+05	1.352300E+00	-9.639862E+05	9.562255E+04	-3.251799E+06	5.735326E+05	6.559173E+00
1.662851E+05	-2.222100E+03	-9.637901E+05	9.363440E+04	-3.376646E+06	5.479886E+05	6.558837E+00
1.671569E+05	-3.688246E+03	-9.638047E+05	9.233638E+04	-3.524535E+06	5.317674E+05	6.560095E+00
1.666613E+05	-3.976314E+03	-9.636222E+05	9.324462E+04	-3.622586E+06	5.393806E+05	6.561489E+00
1.653401E+05	-4.019827E+03	-9.637503E+05	9.533298E+04	-3.608125E+06	5.620401E+05	6.562696E+00
1.632260E+05	-4.432881E+03	-9.651077E+05	9.823907E+04	-3.515569E+06	5.944725E+05	6.563619E+00
1.613324E+05	-4.778187E+03	-9.665177E+05	1.004091E+05	-3.420422E+06	6.202830E+05	6.563431E+00
1.602579E+05	-4.646159E+03	-9.677853E+05	9.997770E+04	-3.333552E+06	6.595764E+05	6.563370E+00
1.591336E+05	-3.035021E+03	-9.687209E+05	9.945330E+04	-3.299137E+06	6.732174E+05	6.564694E+00
1.575567E+05	-8.146873E+02	-9.685015E+05	1.005609E+05	-3.299258E+06	6.526229E+05	6.567348E+00
1.575174E+05	7.881484E+02	-9.675266E+05	1.057495E+05	-3.338135E+06	6.143323E+05	6.571009E+00
1.563708E+05	7.529292E+02	-9.667124E+05	1.142823E+05	-3.389547E+06	6.009330E+05	6.573875E+00
1.541047E+05	-1.968266E+00	-9.653526E+05	1.229492E+05	-3.468486E+06	6.388663E+05	6.574523E+00
1.515636E+05	-4.186222E+02	-9.621608E+05	1.270601E+05	-3.569221E+06	6.458750E+05	6.572495E+00
1.509238E+05	-3.064522E+02	-9.589828E+05	1.250288E+05	-3.645261E+06	6.460665E+05	6.570436E+00
1.524521E+05	-2.533463E+02	-9.567436E+05	1.186045E+05	-3.680640E+06	6.728820E+05	6.569650E+00
1.530658E+05	-1.116475E+03	-9.552815E+05	1.112495E+05	-3.701553E+06	6.990113E+05	6.569651E+00
1.540562E+05	-2.411000E+03	-9.548853E+05	1.059587E+05	-3.730229E+06	7.051793E+05	6.570423E+00
1.557603E+05	-3.097770E+03	-9.558989E+05	1.034032E+05	-3.774556E+06	7.161046E+05	6.571020E+00
1.565662E+05	-2.273146E+03	-9.575914E+05	1.025802E+05	-3.870495E+06	6.968528E+05	6.569655E+00
1.559877E+05	-3.834562E+02	-9.589304E+05	9.966177E+04	-3.975044E+06	6.073234E+05	6.566783E+00
1.553004E+05	1.047252E+03	-9.607286E+05	9.545161E+04	-4.037635E+06	5.059495E+05	6.566381E+00
1.547077E+05	8.266227E+02	-9.640542E+05	9.459689E+04	-4.064890E+06	4.342198E+05	6.568138E+00
1.512480E+05	-8.903906E+01	-9.664964E+05	9.669181E+04	-4.073665E+06	3.617474E+05	6.569297E+00
1.515284E+05	-3.788943E+02	-9.683619E+05	1.016131E+05	-4.076093E+06	3.314194E+05	6.571756E+00
1.534193E+05	-1.979848E+02	-9.703346E+05	1.094440E+05	-4.062594E+06	3.297269E+05	6.574438E+00
1.539077E+05	-8.148474E+01	-9.707719E+05	1.174861E+05	-4.040453E+06	3.112208E+05	6.574567E+00
1.543232E+05	-1.064301E+03	-9.699787E+05	1.209065E+05	-4.017838E+06	2.693351E+05	6.573163E+00
1.539432E+05	-2.888219E+03	-9.693471E+05	1.210742E+05	-4.020483E+06	2.123423E+05	6.574348E+00
1.527983E+05	-3.744169E+03	-9.683296E+05	1.215015E+05	-4.051738E+06	1.588900E+05	6.575372E+00
1.518347E+05	-2.836652E+03	-9.654612E+05	1.203408E+05	-4.109728E+06	7.164536E+04	6.574705E+00
1.540782E+05	-9.501859E+02	-9.626898E+05	1.178198E+05	-4.166150E+06	9.597863E+02	6.575037E+00
1.574491E+05	7.950277E+02	-9.605059E+05	1.168235E+05	-4.182219E+06	-4.159853E+03	6.575938E+00
1.594599E+05	1.440233E+03	-9.588761E+05	1.155850E+05	-4.153074E+06	3.495461E+04	6.573964E+00
1.613855E+05	1.207255E+03	-9.586356E+05	1.110138E+05	-4.096739E+06	1.025580E+05	6.571507E+00
1.625747E+05	1.403720E+03	-9.585371E+05	1.063615E+05	-4.053424E+06	1.659722E+05	6.571937E+00
1.638759E+05	1.933683E+03	-9.585594E+05	1.052112E+05	-4.032849E+06	1.947273E+05	6.572639E+00
1.637352E+05	1.731503E+03	-9.580918E+05	1.053100E+05	-4.027837E+06	1.467289E+05	6.571883E+00
1.633627E+05	4.489916E+02	-9.586315E+05	1.063472E+05	-4.023391E+06	8.990355E+04	6.572823E+00
1.633744E+05	-1.338734E+03	-9.610823E+05	1.108789E+05	-4.007902E+06	5.920864E+04	6.574429E+00
1.601954E+05	-2.704235E+03	-9.638433E+05	1.153499E+05	-3.962034E+06	1.200882E+04	6.573112E+00
1.544434E+05	-3.026451E+03	-9.649509E+05	1.152397E+05	-3.887950E+06	-5.821278E+04	6.570261E+00
1.500991E+05	-2.386737E+03	-9.646493E+05	1.118627E+05	-3.826076E+06	-8.599769E+04	6.570200E+00
1.499401E+05	-1.664974E+03	-9.650521E+05	1.098866E+05	-3.783928E+06	-5.720609E+04	6.571488E+00
1.515442E+05	-1.358486E+03	-9.657012E+05	1.093023E+05	-3.750309E+06	-2.124751E+04	6.572235E+00
1.527778E+05	-8.198453E+02	-9.668803E+05	1.108777E+05	-3.729996E+06	4.579224E+04	6.574259E+00
1.515870E+05	1.760012E+02	-9.676853E+05	1.161689E+05	-3.701516E+06	1.110125E+05	6.576819E+00
1.493755E+05	1.261308E+03	-9.663768E+05	1.227429E+05	-3.658697E+06	1.518802E+05	6.576756E+00
1.463551E+05	1.155418E+03	-9.640036E+05	1.256928E+05	-3.611589E+06	1.696594E+05	6.574996E+00
1.456898E+05	2.821945E+02	-9.632801E+05	1.257057E+05	-3.620259E+06	1.948635E+05	6.575276E+00
1.486000E+05	-7.252078E+02	-9.640119E+05	1.262274E+05	-3.669094E+06	2.446484E+05	6.576644E+00
1.534059E+05	-1.577483E+03	-9.645373E+05	1.275398E+05	-3.718940E+06	2.797713E+05	6.577555E+00
1.570223E+05	-1.613636E+03	-9.637956E+05	1.289618E+05	-3.756242E+06	2.863607E+05	6.577970E+00
1.591813E+05	-1.426231E+03	-9.614654E+05	1.303389E+05	-3.743646E+06	2.717928E+05	6.577891E+00
1.611212E+05	-1.807665E+03	-9.592074E+05	1.295941E+05	-3.683153E+06	2.525810E+05	6.575698E+00
1.620812E+05	-2.314362E+03	-9.590064E+05	1.249459E+05	-3.593294E+06	2.601262E+05	6.573145E+00
1.617855E+05	-2.067808E+03	-9.597360E+05	1.187192E+05	-3.511759E+06	3.010210E+05	6.572638E+00
1.592481E+05	-1.407516E+03	-9.597844E+05	1.145115E+05	-3.445235E+06	3.367155E+05	6.573478E+00
1.555013E+05	-9.048483E+02	-9.592579E+05	1.132650E+05	-3.380989E+06	3.407648E+05	6.573531E+00
1.529718E+05	-9.439645E+02	-9.593713E+05	1.127968E+05	-3.338167E+06	3.453917E+05	6.572937E+00
1.525094E+05	-1.628254E+03	-9.616988E+05	1.128601E+05	-3.322747E+06	3.396927E+05	6.572201E+00
1.527087E+05	-2.290885E+03	-9.660081E+05	1.122814E+05	-3.316624E+06	3.031339E+05	6.571150E+00
1.527026E+05	-2.116044E+03	-9.694404E+05	1.110574E+05	-3.312277E+06	2.381369E+05	6.570693E+00
1.511860E+05	-1.686184E+03	-9.709149E+05	1.107939E+05	-3.270076E+06	1.692226E+05	6.571781E+00
1.491828E+05	-1.561902E+03	-9.709593E+05	1.128780E+05	-3.214098E+06	1.182096E+05	6.573179E+00
1.485957E+05	-1.710963E+03	-9.702831E+05	1.164727E+05	-3.197517E+06	1.043985E+05	6.573614E+00
1.498818E+05	-1.557338E+03	-9.701029E+05	1.197572E+05	-3.244105E+06	1.333104E+05	6.573891E+00
1.519062E+05	-6.484015E+02	-9.698884E+05	1.224554E+05	-3.344985E+06	1.704723E+05	6.574263E+00
1.530567E+05	7.843665E+02	-9.674568E+05	1.242194E+05	-3.450739E+06	1.733685E+05	6.573952E+00
1.525059E+05	1.666945E+03	-9.631759E+05	1.238082E+05	-3.520398E+06	1.357040E+05	6.573438E+00
1.534276E+05	1.583921E+03	-9.605026E+05	1.224196E+05	-3.570988E+06	1.209270E+05	6.574073E+00
1.568998E+05	1.417399E+03	-9.603457E+05	1.219405E+05	-3.624535E+06	1.288334E+05	6.574929E+00
1.602368E+05	1.779071E+03	-9.620244E+05	1.214615E+05	-3.668149E+06	1.304230E+05	6.574796E+00
1.636774E+05	2.374904E+03	-9.642448E+05	1.203618E+05	-3.686576E+06	1.278397E+05	6.574580E+00
1.664727E+05	2.392990E+03	-9.654948E+05	1.194108E+05	-3.674560E+06	1.445520E+05	6.575121E+00
1.676953E+05	1.500920E+03	-9.652786E+05	1.192594E+05	-3.674829E+06	1.575019E+05	6.575162E+00
1.662466E+05	-1.539982E+02	-9.654348E+05	1.182009E+05	-3.710196E+06	1.712491E+05	6.574357E+00
1.644623E+05	-1.123915E+03	-9.665160E+05	1.169648E+05	-3.778647E+06	2.117077E+05	6.575006E+00
1.619807E+05	-7.072249E+02	-9.668057E+05	1.174367E+05	-3.830998E+06	2.593169E+05	6.576112E+00
1.588530E+05	-3.051940E+02	-9.661475E+05	1.187267E+05	-3.803102E+06	3.128603E+05	6.576562E+00
1.550442E+05	-8.792482E+02	-9.646714E+05	1.198629E+05	-3.723581E+06	3.480134E+05	6.576481E+00
1.501116E+05	-1.864899E+03	-9.633161E+05	1.205294E+05	-3.655410E+06	3.440279E+05	6.576914E+00
1.466603E+05	-2.213094E+03	-9.635746E+05	1.204660E+05	-3.616426E+06	3.083977E+05	6.576385E+00
1.437149E+05	-1.544162E+03	-9.647190E+05	1.182749E+05	-3.572103E+06	2.909241E+05	6.575551E+00
1.429584E+05	-2.941998E+02	-9.655399E+05	1.161269E+05	-3.532002E+06	3.212929E+05	6.576729E+00
1.426472E+05	-1.348304E+02	-9.655699E+05	1.164693E+05	-3.542630E+06	3.672567E+05	6.578985E+00
1.424061E+05	-8.358268E+02	-9.649993E+05	1.196679E+05	-3.633483E+06	3.977433E+05	6.580280E+00
1.419289E+05	-1.170840E+03	-9.649413E+05	1.230645E+05	-3.743127E+06	4.232793E+05	6.580253E+00
1.414565E+05	-4.963527E+02	-9.651200E+05	1.252288E+05	-3.827498E+06	4.684202E+05	6.580064E+00
